2620	90.22
2630	90.46
2640	90.89
2650	91.26
2660	91.48
2670	91.78
2680	91.98
2690	92.32
2700	92.64
2710	92.89
2720	93.22
2730	93.55
2740	93.78
2750	93.84
2760	94.11
2770	94.5
2780	94.81
2790	95.04
2800	95.4
2810	95.7
2820	95.95
2830	96.24
2840	96.61
2850	96.89
2860	97.17
2870	97.43
2880	97.72
2890	98.02
2900	98.36
2910	98.52
2920	98.82
2930	99.05
2940	99.39
2950	99.62
2960	99.86
2970	100.04
2980	100.37
2990	100.62
3000	100.91
3010	101.22
3020	101.42
3030	101.6
3040	101.63
3050	102.01
3060	102.34
3070	102.63
3080	102.89
3090	103.16
3100	103.43
3110	103.75
3120	103.98
3130	104.22
3140	104.55
3150	105.01
3160	105.44
3170	105.71
3180	105.87
3190	105.97
3200	106.13
3210	106.5
3220	106.76
3230	107.04
3240	107.41
3250	107.7
3260	107.91
3270	107.97
3280	108.1
3290	108.39
3300	108.75
3310	109.02
3320	109.29
3330	109.57
3340	109.76
3350	110.09
3360	110.25
3370	110.66
3380	110.81
3390	111.24
3400	111.52
3410	111.82
3420	112.18
3430	112.53
3440	112.98
3450	113.27
3460	113.63
3470	113.9
3480	114.07
3490	114.36
3500	114.59
3510	114.97
3520	115.38
3530	115.6
3540	115.79
3550	116.15
3560	116.37
3570	116.57
3580	116.89
3590	117.14
3600	117.54
3610	117.92
3620	118.1
3630	118.34
3640	118.54
3650	118.84
3660	119.2
3670	119.56
3680	119.89
3690	120.21
3700	120.53
3710	120.94
3720	121.2
3730	121.5
3740	121.6
3750	121.9
3760	122.16
3770	122.33
3780	122.46
3790	122.49
3800	122.72
3810	122.87
3820	123.08
3830	123.23
3840	123.54
3850	123.76
3860	123.87
3870	124.29
3880	124.61
3890	124.84
3900	125.03
3910	125.18
3920	125.45
3930	125.55
3940	125.81
3950	126.14
3960	126.28
3970	126.46
3980	126.74
3990	127.06
4000	127.38
4010	127.52
4020	127.76
4030	127.92
4040	128.26
4050	128.48
4060	128.78
4070	129.09
4080	129.45
4090	129.57
4100	129.91
4110	129.97
4120	130.23
4130	130.31
4140	130.48
4150	130.94
4160	131.18
4170	131.32
4180	131.56
4190	131.82
4200	132.04
4210	132.25
4220	132.61
4230	132.83
4240	133.02
4250	133.24
4260	133.42
4270	133.64
4280	133.79
4290	133.93
4300	134.24
4310	134.53
4320	134.75
4330	134.97
4340	135.22
4350	135.55
4360	135.68
4370	135.81
4380	136.0
4390	136.25
4400	136.41
4410	136.7
4420	137.03
4430	137.2
4440	137.54
4450	137.67
4460	138.11
4470	138.36
4480	138.57
4490	138.78
4500	138.95
4510	139.27
4520	139.53
4530	139.81
4540	140.01
4550	140.14
4560	140.3
4570	140.49
4580	140.8
4590	141.09
4600	141.07
4610	141.4
4620	141.75
4630	141.9
4640	142.16
4650	142.4
4660	142.58
4670	142.8
4680	143.18
4690	143.4
4700	143.62
4710	143.84
4720	143.99
4730	144.33
4740	144.58
4750	144.8
4760	145.12
4770	145.23
4780	145.6
4790	145.8
4800	145.99
4810	146.24
4820	146.32
4830	146.54
4840	146.85
4850	147.08
4860	147.25
4870	147.41
4880	147.7
4890	147.92
4900	148.19
4910	148.45
4920	148.66
4930	148.9
4940	149.11
4950	149.25
4960	149.38
4970	149.61
4980	149.73
4990	149.9
5000	150.12
5010	150.31
5020	150.54
5030	150.73
5040	150.93
5050	151.04
5060	151.28
5070	151.5
5080	151.66
5090	151.89
5100	152.13
5110	152.36
5120	152.68
5130	152.9
5140	152.89
5150	153.16
5160	153.49
5170	153.78
5180	154.02
5190	154.22
5200	154.39
5210	154.72
5220	154.86
5230	155.0
5240	155.12
5250	155.4
5260	155.72
5270	155.97
5280	156.09
5290	156.31
5300	156.46
5310	156.77
5320	156.97
5330	157.15
5340	157.45
5350	157.65
5360	157.89
5370	158.13
5380	158.27
5390	158.44
5400	158.73
5410	158.78
5420	158.89
5430	159.1
5440	159.48
5450	159.62
5460	159.86
5470	160.04
5480	160.23
5490	160.25
5500	160.33
5510	160.61
5520	160.78
5530	160.92
5540	161.14
5550	161.33
5560	161.53
5570	161.63
5580	161.76
5590	161.97
5600	162.32
5610	162.49
5620	162.64
5630	162.68
5640	162.81
5650	163.06
5660	163.13
5670	163.29
5680	163.5
5690	163.8
5700	164.03
5710	164.27
5720	164.58
5730	164.75
5740	164.87
5750	165.02
5760	165.24
5770	165.32
5780	165.52
5790	165.56
5800	165.66
5810	165.76
5820	165.86
5830	165.96
5840	165.98
5850	166.16
5860	166.24
5870	166.42
5880	166.47
5890	166.77
5900	166.96
5910	167.1
5920	167.27
5930	167.51
5940	167.69
5950	168.04
5960	168.27
5970	168.46
5980	168.71
5990	168.97
6000	169.0
6010	169.12
6020	169.25
6030	169.39
6040	169.58
6050	169.65
6060	170.04
6070	170.24
6080	170.44
6090	170.71
6100	170.92
6110	171.18
6120	171.41
6130	171.68
6140	171.83
6150	172.1
6160	172.27
6170	172.41
6180	172.58
6190	172.79
6200	172.97
6210	173.11
6220	173.31
6230	173.46
6240	173.69
6250	173.98
6260	174.15
6270	174.19
6280	174.33
6290	174.55
6300	174.76
6310	174.88
6320	175.13
6330	175.25
6340	175.38
6350	175.47
6360	175.7
6370	175.88
6380	175.93
6390	176.11
6400	176.3
6410	176.45
6420	176.6
6430	176.77
6440	176.82
6450	177.01
6460	177.12
6470	177.32
6480	177.52
6490	177.7
6500	177.93
6510	178.03
6520	178.13
6530	178.42
6540	178.55
6550	178.82
6560	178.95
6570	179.19
6580	179.33
6590	179.6
6600	179.62
6610	179.87
6620	180.08
6630	180.3
6640	180.54
6650	180.72
6660	180.74
6670	180.87
6680	181.12
6690	181.26
6700	181.33
6710	181.59
6720	181.75
6730	181.91
6740	182.04
6750	182.2
6760	182.33
6770	182.58
6780	182.67
6790	182.94
6800	183.17
6810	183.25
6820	183.49
6830	183.66
6840	183.73
6850	183.94
6860	184.07
6870	184.27
6880	184.39
6890	184.52
6900	184.63
6910	184.8
6920	184.91
6930	185.02
6940	185.25
6950	185.36
6960	185.49
6970	185.64
6980	185.82
6990	186.04
7000	186.32
7010	186.47
7020	186.65
7030	186.76
7040	187.02
7050	187.24
7060	187.43
7070	187.59
7080	187.78
7090	187.9
7100	188.09
7110	188.24
7120	188.35
7130	188.48
7140	188.58
7150	188.64
7160	188.74
7170	188.78
7180	188.93
7190	189.15
7200	189.36
7210	189.43
7220	189.47
7230	189.55
7240	189.64
7250	189.88
7260	190.08
7270	190.09
7280	190.33
7290	190.54
7300	190.59
7310	190.65
7320	190.69
7330	190.86
7340	191.01
7350	191.1
7360	191.18
7370	191.28
7380	191.36
7390	191.5
7400	191.59
7410	191.73
7420	191.92
7430	192.16
7440	192.34
7450	192.53
7460	192.67
7470	192.8
7480	192.84
7490	192.95
7500	193.09
7510	193.21
7520	193.34
7530	193.48
7540	193.57
7550	193.6
7560	193.64
7570	193.81
7580	193.99
7590	194.08
7600	194.21
7610	194.28
7620	194.38
7630	194.44
7640	194.52
7650	194.67
7660	194.75
7670	194.82
7680	194.89
7690	195.0
7700	195.13
7710	195.22
7720	195.52
7730	195.74
7740	195.86
7750	195.99
7760	196.16
7770	196.44
7780	196.51
7790	196.68
7800	196.78
7810	196.9
7820	197.03
7830	197.23
7840	197.24
7850	197.27
7860	197.48
7870	197.56
7880	197.51
7890	197.62
7900	197.79
7910	197.87
7920	198.0
7930	198.1
7940	198.24
7950	198.32
7960	198.43
7970	198.63
7980	198.77
7990	198.93
8000	198.94
8010	199.12
8020	199.29
8030	199.38
8040	199.49
8050	199.61
8060	199.75
8070	199.77
8080	199.88
8090	200.12
8100	200.32
8110	200.38
8120	200.57
8130	200.68
8140	200.9
8150	201.02
8160	201.06
8170	201.26
8180	201.34
8190	201.48
8200	201.65
8210	201.79
8220	201.94
8230	202.08
8240	202.16
8250	202.15
8260	202.25
8270	202.29
8280	202.3
8290	202.43
8300	202.56
8310	202.79
8320	202.91
8330	203.05
8340	203.12
8350	203.16
8360	203.19
8370	203.33
8380	203.3
8390	203.37
8400	203.42
8410	203.58
8420	203.64
8430	203.82
8440	203.93
8450	204.04
8460	204.15
8470	204.33
8480	204.45
8490	204.57
8500	204.72
8510	204.93
8520	205.0
8530	205.05
8540	205.12
8550	205.24
8560	205.33
8570	205.4
8580	205.48
8590	205.63
8600	205.66
8610	205.74
8620	205.86
8630	206.0
8640	206.1
8650	206.15
8660	206.14
8670	206.35
8680	206.51
8690	206.56
8700	206.61
8710	206.73
8720	206.97
8730	207.17
8740	207.31
8750	207.38
8760	207.44
8770	207.42
8780	207.52
8790	207.62
8800	207.78
8810	207.82
8820	207.99
8830	208.11
8840	208.18
8850	208.19
8860	208.24
8870	208.27
8880	208.36
8890	208.46
8900	208.72
8910	208.85
8920	208.86
8930	208.98
8940	209.08
8950	209.18
8960	209.28
8970	209.21
8980	209.36
8990	209.41
9000	209.49
9010	209.68
9020	209.78
9030	209.92
9040	210.01
9050	210.17
9060	210.32
9070	210.42
9080	210.57
9090	210.72
9100	210.75
9110	210.75
9120	210.85
9130	210.99
9140	211.08
9150	211.09
9160	211.29
9170	211.34
9180	211.36
9190	211.46
9200	211.51
9210	211.51
9220	211.77
9230	211.8
9240	211.95
9250	212.08
9260	212.2
9270	212.27
9280	212.34
9290	212.45
9300	212.48
9310	212.6
9320	212.68
9330	212.79
9340	212.91
9350	213.05
9360	213.16
9370	213.25
9380	213.34
9390	213.3
9400	213.35
9410	213.38
9420	213.43
9430	213.47
9440	213.58
9450	213.58
9460	213.76
9470	213.89
9480	214.07
9490	214.1
9500	214.15
9510	214.29
9520	214.38
9530	214.45
9540	214.58
9550	214.71
9560	214.87
9570	215.03
9580	215.16
9590	215.3
9600	215.36
9610	215.49
9620	215.5
9630	215.68
9640	215.84
9650	215.93
9660	215.9
9670	215.92
9680	215.94
9690	216.13
9700	216.27
9710	216.35
9720	216.42
9730	216.58
9740	216.69
9750	216.81
9760	216.87
9770	217.05
9780	217.14
9790	217.25
9800	217.34
9810	217.43
9820	217.43
9830	217.67
9840	217.69
9850	217.83
9860	217.92
9870	218.02
9880	218.11
9890	218.16
9900	218.26
9910	218.33
9920	218.47
9930	218.61
9940	218.69
9950	218.71
9960	218.74
9970	218.79
9980	218.82
9990	218.83
10000	218.94
10010	219.06
10020	219.17
10030	219.23
10040	219.32
10050	219.45
10060	219.51
10070	219.66
10080	219.71
10090	219.85
10100	219.96
10110	220.14
10120	220.09
10130	220.21
10140	220.25
10150	220.38
10160	220.48
10170	220.52
10180	220.66
10190	220.64
10200	220.65
10210	220.76
10220	220.93
10230	220.95
10240	221.04
10250	221.11
10260	221.13
10270	221.2
10280	221.25
10290	221.34
10300	221.5
10310	221.62
10320	221.69
10330	221.7
10340	221.77
10350	221.94
10360	221.98
10370	221.96
10380	221.98
10390	221.92
10400	222.0
10410	222.02
10420	222.11
10430	222.11
10440	222.16
10450	222.31
10460	222.44
10470	222.56
10480	222.59
10490	222.65
10500	222.83
10510	222.96
10520	223.1
10530	223.16
10540	223.26
10550	223.27
10560	223.34
10570	223.42
10580	223.55
10590	223.73
10600	223.85
10610	223.85
10620	223.96
10630	224.0
10640	224.06
10650	224.11
10660	224.1
10670	224.09
10680	224.18
10690	224.23
10700	224.32
10710	224.37
10720	224.52
10730	224.52
10740	224.6
10750	224.71
10760	224.79
10770	224.91
10780	225.0
10790	225.1
10800	225.18
10810	225.26
10820	225.39
10830	225.49
10840	225.48
10850	225.64
10860	225.7
10870	225.88
10880	225.91
10890	226.0
10900	226.01
10910	226.04
10920	226.05
10930	226.15
10940	226.14
10950	226.24
10960	226.26
10970	226.3
10980	226.37
10990	226.44
11000	226.58
11010	226.59
11020	226.61
11030	226.58
11040	226.65
11050	226.66
11060	226.79
11070	226.93
11080	227.02
11090	227.13
11100	227.28
11110	227.27
11120	227.47
11130	227.55
11140	227.64
11150	227.69
11160	227.78
11170	227.82
11180	227.92
11190	227.98
11200	228.17
11210	228.25
11220	228.32
11230	228.47
11240	228.57
11250	228.72
11260	228.8
11270	228.98
11280	229.02
11290	229.0
11300	229.02
11310	229.09
11320	229.12
11330	229.21
11340	229.26
11350	229.31
11360	229.51
11370	229.49
11380	229.6
11390	229.65
11400	229.71
11410	229.79
11420	229.87
11430	229.95
11440	229.97
11450	230.07
11460	230.14
11470	230.23
11480	230.31
11490	230.34
11500	230.47
11510	230.5
11520	230.57
11530	230.6
11540	230.72
11550	230.85
11560	231.03
11570	231.09
11580	231.17
11590	231.12
11600	231.21
11610	231.24
11620	231.25
11630	231.26
11640	231.28
11650	231.4
11660	231.56
11670	231.72
11680	231.72
11690	231.8
11700	231.96
11710	231.98
11720	231.91
11730	231.95
11740	232.03
11750	232.08
11760	232.17
11770	232.3
11780	232.34
11790	232.39
11800	232.4
11810	232.44
11820	232.54
11830	232.57
11840	232.69
11850	232.79
11860	232.83
11870	232.87
11880	233.0
11890	233.14
11900	233.17
11910	233.22
11920	233.32
11930	233.36
11940	233.52
11950	233.63
11960	233.75
11970	233.8
11980	233.91
11990	233.96
12000	233.96
12010	233.93
12020	234.04
12030	234.1
12040	234.22
12050	234.28
12060	234.4
12070	234.5
12080	234.54
12090	234.58
12100	234.66
12110	234.66
12120	234.71
12130	234.76
12140	234.87
12150	235.03
12160	235.18
12170	235.3
12180	235.41
12190	235.52
12200	235.55
12210	235.65
12220	235.72
12230	235.78
12240	235.81
12250	235.86
12260	235.91
12270	236.08
12280	236.07
12290	236.21
12300	236.25
12310	236.29
12320	236.22
12330	236.25
12340	236.26
12350	236.35
12360	236.42
12370	236.39
12380	236.5
12390	236.61
12400	236.7
12410	236.74
12420	236.82
12430	236.9
12440	236.96
12450	237.02
12460	237.01
12470	236.97
12480	237.04
12490	237.19
12500	237.28
12510	237.33
12520	237.35
12530	237.48
12540	237.47
12550	237.41
12560	237.49
12570	237.55
12580	237.61
12590	237.61
12600	237.71
12610	237.8
12620	237.92
12630	238.01
12640	238.19
12650	238.23
12660	238.28
12670	238.41
12680	238.49
12690	238.62
12700	238.69
12710	238.78
12720	238.82
12730	238.88
12740	238.94
12750	238.99
12760	239.12
12770	239.1
12780	239.24
12790	239.21
12800	239.27
12810	239.33
12820	239.44
12830	239.48
12840	239.53
12850	239.59
12860	239.7
12870	239.83
12880	239.85
12890	239.96
12900	240.1
12910	240.18
12920	240.34
12930	240.46
12940	240.51
12950	240.64
12960	240.71
12970	240.76
12980	240.86
12990	240.97
13000	241.02
13010	241.04
13020	241.15
13030	241.17
13040	241.1
13050	241.07
13060	241.1
13070	241.16
13080	241.2
13090	241.31
13100	241.43
13110	241.5
13120	241.47
13130	241.6
13140	241.68
13150	241.74
13160	241.87
13170	241.96
13180	242.12
13190	242.17
13200	242.12
13210	242.11
13220	242.13
13230	242.13
13240	242.21
13250	242.19
13260	242.27
13270	242.25
13280	242.26
13290	242.27
13300	242.29
13310	242.38
13320	242.5
13330	242.49
13340	242.51
13350	242.61
13360	242.65
13370	242.72
13380	242.81
13390	242.8
13400	242.88
13410	243.0
13420	243.0
13430	243.03
13440	243.08
13450	243.18
13460	243.21
13470	243.16
13480	243.26
13490	243.31
13500	243.42
13510	243.51
13520	243.62
13530	243.65
13540	243.75
13550	243.79
13560	243.82
13570	243.87
13580	243.9
13590	243.91
13600	244.05
13610	244.12
13620	244.08
13630	244.18
13640	244.22
13650	244.3
13660	244.34
13670	244.37
13680	244.54
13690	244.58
13700	244.57
13710	244.67
13720	244.69
13730	244.7
13740	244.74
13750	244.84
13760	244.92
13770	244.95
13780	245.09
13790	245.13
13800	245.19
13810	245.19
13820	245.16
13830	245.26
13840	245.32
13850	245.46
13860	245.46
13870	245.48
13880	245.57
13890	245.6
13900	245.62
13910	245.76
13920	245.74
13930	245.78
13940	245.86
13950	245.93
13960	245.99
13970	246.07
13980	246.16
13990	246.22
14000	246.3
14010	246.26
14020	246.4
14030	246.44
14040	246.52
14050	246.65
14060	246.73
14070	246.77
14080	246.8
14090	246.77
14100	246.77
14110	246.82
14120	246.91
14130	247.01
14140	247.02
14150	247.11
14160	247.15
14170	247.24
14180	247.3
14190	247.4
14200	247.43
14210	247.48
14220	247.56
14230	247.55
14240	247.65
14250	247.68
14260	247.72
14270	247.75
14280	247.81
14290	247.81
14300	247.91
14310	247.92
14320	247.96
14330	248.05
14340	248.12
14350	248.18
14360	248.23
14370	248.28
14380	248.32
14390	248.44
14400	248.46
14410	248.5
14420	248.59
14430	248.66
14440	248.69
14450	248.8
14460	248.84
14470	248.81
14480	248.85
14490	248.85
14500	248.84
14510	248.86
14520	248.84
14530	248.94
14540	249.01
14550	249.04
14560	249.03
14570	249.0
14580	249.04
14590	249.1
14600	249.15
14610	249.21
14620	249.28
14630	249.37
14640	249.47
14650	249.52
14660	249.64
14670	249.7
14680	249.71
14690	249.7
14700	249.65
14710	249.7
14720	249.8
14730	249.84
14740	249.85
14750	249.87
14760	249.89
14770	250.01
14780	250.06
14790	250.11
14800	250.18
14810	250.21
14820	250.29
14830	250.36
14840	250.43
14850	250.57
14860	250.62
14870	250.6
14880	250.6
14890	250.64
14900	250.68
14910	250.77
14920	250.85
14930	250.94
14940	251.01
14950	251.06
14960	251.12
14970	251.21
14980	251.18
14990	251.22
15000	251.26
15010	251.35
15020	251.41
15030	251.48
15040	251.55
15050	251.59
15060	251.62
15070	251.71
15080	251.72
15090	251.76
15100	251.85
15110	251.9
15120	252.0
15130	252.15
15140	252.17
15150	252.18
15160	252.29
15170	252.33
15180	252.33
15190	252.43
15200	252.49
15210	252.64
15220	252.74
15230	252.76
15240	252.82
15250	252.82
15260	252.84
15270	252.87
15280	252.93
15290	252.94
15300	252.95
15310	253.07
15320	253.16
15330	253.16
15340	253.27
15350	253.31
15360	253.35
15370	253.37
15380	253.4
15390	253.47
15400	253.51
15410	253.57
15420	253.64
15430	253.72
15440	253.81
15450	253.86
15460	254.0
15470	254.1
15480	254.11
15490	254.12
15500	254.27
15510	254.43
15520	254.46
15530	254.56
15540	254.6
15550	254.69
15560	254.74
15570	254.84
15580	254.88
15590	254.95
15600	255.0
15610	255.03
15620	255.19
15630	255.21
15640	255.24
15650	255.31
15660	255.29
15670	255.33
15680	255.43
15690	255.52
15700	255.54
15710	255.62
15720	255.69
15730	255.79
15740	255.91
15750	255.87
15760	255.87
15770	255.94
15780	256.01
15790	256.02
15800	256.04
15810	256.14
15820	256.17
15830	256.24
15840	256.28
15850	256.41
15860	256.46
15870	256.47
15880	256.53
15890	256.56
15900	256.6
15910	256.67
15920	256.71
15930	256.72
15940	256.82
15950	256.79
15960	256.84
15970	256.85
15980	256.92
15990	256.96
16000	257.03
16010	257.06
16020	257.17
16030	257.3
16040	257.36
16050	257.41
16060	257.48
16070	257.49
16080	257.57
16090	257.58
16100	257.68
16110	257.7
16120	257.81
16130	257.95
16140	257.95
16150	257.94
16160	257.97
16170	258.02
16180	258.1
16190	258.15
16200	258.27
16210	258.33
16220	258.28
16230	258.29
16240	258.37
16250	258.4
16260	258.44
16270	258.5
16280	258.56
16290	258.6
16300	258.6
16310	258.66
16320	258.76
16330	258.86
16340	258.86
16350	258.93
16360	258.86
16370	258.91
16380	258.95
16390	259.06
16400	259.08
16410	259.14
16420	259.22
16430	259.3
16440	259.36
16450	259.45
16460	259.5
16470	259.49
16480	259.52
16490	259.55
16500	259.62
16510	259.62
16520	259.62
16530	259.66
16540	259.74
16550	259.72
16560	259.75
16570	259.77
16580	259.8
16590	259.82
16600	259.88
16610	259.94
16620	259.97
16630	260.02
16640	260.07
16650	260.06
16660	260.08
16670	260.11
16680	260.21
16690	260.29
16700	260.31
16710	260.4
16720	260.47
16730	260.47
16740	260.44
16750	260.44
16760	260.56
16770	260.62
16780	260.72
16790	260.78
16800	260.88
16810	260.9
16820	260.93
16830	260.97
16840	260.98
16850	261.01
16860	261.13
16870	261.12
16880	261.14
16890	261.16
16900	261.27
16910	261.36
16920	261.44
16930	261.52
16940	261.55
16950	261.59
16960	261.61
16970	261.69
16980	261.75
16990	261.92
17000	262.01
17010	262.11
17020	262.16
17030	262.24
17040	262.32
17050	262.36
17060	262.46
17070	262.46
17080	262.5
17090	262.53
17100	262.58
17110	262.55
17120	262.57
17130	262.7
17140	262.77
17150	262.81
17160	262.87
17170	262.88
17180	262.92
17190	262.98
17200	263.02
17210	263.12
17220	263.15
17230	263.19
17240	263.3
17250	263.37
17260	263.47
17270	263.49
17280	263.52
17290	263.56
17300	263.69
17310	263.73
17320	263.76
17330	263.79
17340	263.74
17350	263.77
17360	263.84
17370	263.92
17380	263.97
17390	264.08
17400	264.03
17410	264.07
17420	264.08
17430	264.16
17440	264.15
17450	264.15
17460	264.2
17470	264.24
17480	264.28
17490	264.39
17500	264.38
17510	264.39
17520	264.42
17530	264.52
17540	264.57
17550	264.64
17560	264.7
17570	264.69
17580	264.76
17590	264.86
17600	264.94
17610	265.06
17620	265.13
17630	265.14
17640	265.26
17650	265.33
17660	265.38
17670	265.4
17680	265.44
17690	265.48
17700	265.5
17710	265.59
17720	265.63
17730	265.62
17740	265.66
17750	265.68
17760	265.68
17770	265.77
17780	265.81
17790	265.89
17800	265.88
17810	265.87
17820	265.89
17830	266.01
17840	266.03
17850	266.11
17860	266.25
17870	266.26
17880	266.33
17890	266.38
17900	266.42
17910	266.52
17920	266.53
17930	266.61
17940	266.59
17950	266.58
17960	266.71
17970	266.75
17980	266.81
17990	266.86
18000	266.86
18010	266.92
18020	266.96
18030	267.05
18040	267.09
18050	267.15
18060	267.17
18070	267.18
18080	267.25
18090	267.3
18100	267.3
18110	267.32
18120	267.42
18130	267.45
18140	267.53
18150	267.61
18160	267.63
18170	267.62
18180	267.6
18190	267.55
18200	267.55
18210	267.56
18220	267.63
18230	267.71
18240	267.8
18250	267.89
18260	267.9
18270	267.97
18280	268.0
18290	268.05
18300	268.08
18310	268.09
18320	268.12
18330	268.2
18340	268.23
18350	268.28
18360	268.3
18370	268.36
18380	268.52
18390	268.56
18400	268.61
18410	268.64
18420	268.69
18430	268.74
18440	268.81
18450	268.87
18460	268.9
18470	269.03
18480	269.08
18490	269.13
18500	269.15
18510	269.18
18520	269.23
18530	269.23
18540	269.2
18550	269.25
18560	269.29
18570	269.34
18580	269.4
18590	269.44
18600	269.46
18610	269.48
18620	269.45
18630	269.49
18640	269.51
18650	269.52
18660	269.51
18670	269.57
18680	269.64
18690	269.72
18700	269.82
18710	269.89
18720	269.98
18730	269.99
18740	269.99
18750	270.05
18760	270.06
18770	270.13
18780	270.21
18790	270.23
18800	270.29
18810	270.4
18820	270.42
18830	270.42
18840	270.46
18850	270.49
18860	270.53
18870	270.57
18880	270.64
18890	270.64
18900	270.65
18910	270.64
18920	270.69
18930	270.76
18940	270.85
18950	270.86
18960	270.92
18970	270.97
18980	271.01
18990	271.02
19000	271.06
19010	271.07
19020	271.05
19030	271.12
19040	271.24
19050	271.29
19060	271.36
19070	271.38
19080	271.41
19090	271.42
19100	271.42
19110	271.47
19120	271.5
19130	271.51
19140	271.57
19150	271.54
19160	271.6
19170	271.62
19180	271.68
19190	271.74
19200	271.83
19210	271.89
19220	271.92
19230	272.0
19240	272.05
19250	272.09
19260	272.16
19270	272.17
19280	272.2
19290	272.25
19300	272.25
19310	272.25
19320	272.23
19330	272.28
19340	272.29
19350	272.39
19360	272.51
19370	272.52
19380	272.61
19390	272.63
19400	272.71
19410	272.73
19420	272.76
19430	272.74
19440	272.73
19450	272.79
19460	272.85
19470	272.89
19480	272.95
19490	272.93
19500	272.99
19510	273.0
19520	273.02
19530	273.04
19540	273.1
19550	273.13
19560	273.19
19570	273.2
19580	273.22
19590	273.34
19600	273.35
19610	273.35
19620	273.42
19630	273.45
19640	273.5
19650	273.46
19660	273.52
19670	273.56
19680	273.6
19690	273.64
19700	273.62
19710	273.69
19720	273.67
19730	273.69
19740	273.75
19750	273.78
19760	273.85
19770	273.84
19780	273.84
19790	273.88
19800	273.87
19810	273.9
19820	273.93
19830	273.95
19840	274.0
19850	274.06
19860	274.12
19870	274.19
19880	274.21
19890	274.26
19900	274.27
19910	274.3
19920	274.34
19930	274.34
19940	274.32
19950	274.36
19960	274.3
19970	274.32
19980	274.36
19990	274.45
20000	274.44
20010	274.41
20020	274.46
20030	274.53
20040	274.5
20050	274.53
20060	274.59
20070	274.65
20080	274.63
20090	274.64
20100	274.66
20110	274.69
20120	274.65
20130	274.67
20140	274.76
