4860	180.09
4870	180.22
4880	180.51
4890	180.78
4900	180.91
4910	181.25
4920	181.34
4930	181.58
4940	181.76
4950	182.03
4960	182.12
4970	182.33
4980	182.51
4990	182.87
5000	183.14
5010	183.27
5020	183.49
5030	183.62
5040	183.87
5050	184.07
5060	184.22
5070	184.34
5080	184.74
5090	184.81
5100	184.98
5110	185.14
5120	185.42
5130	185.59
5140	185.73
5150	185.93
5160	186.27
5170	186.42
5180	186.45
5190	186.54
5200	186.78
5210	186.97
5220	187.21
5230	187.32
5240	187.56
5250	187.79
5260	188.07
5270	188.33
5280	188.48
5290	188.72
5300	188.79
5310	188.96
5320	189.31
5330	189.42
5340	189.68
5350	189.9
5360	190.03
5370	190.32
5380	190.38
5390	190.72
5400	191.02
5410	191.27
5420	191.46
5430	191.7
5440	191.84
5450	192.08
5460	192.43
5470	192.67
5480	192.83
5490	193.0
5500	193.27
5510	193.62
5520	193.73
5530	193.75
5540	193.94
5550	194.21
5560	194.32
5570	194.37
5580	194.61
5590	194.79
5600	194.96
5610	195.16
5620	195.36
5630	195.65
5640	195.98
5650	196.2
5660	196.39
5670	196.59
5680	196.73
5690	196.98
5700	197.32
5710	197.42
5720	197.55
5730	197.8
5740	198.03
5750	198.22
5760	198.36
5770	198.57
5780	198.74
5790	199.0
5800	199.2
5810	199.42
5820	199.49
5830	199.51
5840	199.47
5850	199.53
5860	199.58
5870	199.7
5880	199.79
5890	199.97
5900	200.21
5910	200.41
5920	200.58
5930	200.76
5940	200.99
5950	201.13
5960	201.26
5970	201.27
5980	201.37
5990	201.64
6000	201.94
6010	202.12
6020	202.35
6030	202.53
6040	202.62
6050	202.7
6060	202.97
6070	203.13
6080	203.44
6090	203.71
6100	203.91
6110	204.05
6120	204.22
6130	204.53
6140	204.87
6150	205.02
6160	205.15
6170	205.36
6180	205.48
6190	205.65
6200	205.86
6210	206.0
6220	206.1
6230	206.32
6240	206.44
6250	206.53
6260	206.77
6270	206.86
6280	207.01
6290	207.19
6300	207.39
6310	207.63
6320	207.69
6330	207.93
6340	207.99
6350	208.12
6360	208.31
6370	208.34
6380	208.62
6390	208.8
6400	209.11
6410	209.3
6420	209.3
6430	209.46
6440	209.68
6450	209.67
6460	209.79
6470	209.71
6480	209.69
6490	209.84
6500	209.95
6510	210.06
6520	210.32
6530	210.51
6540	210.62
6550	210.72
6560	210.88
6570	210.94
6580	211.09
6590	211.14
6600	211.21
6610	211.27
6620	211.38
6630	211.38
6640	211.53
6650	211.61
6660	211.73
6670	211.79
6680	211.85
6690	211.91
6700	212.05
6710	212.11
6720	212.17
6730	212.31
6740	212.3
6750	212.49
6760	212.58
6770	212.69
6780	212.78
6790	212.97
6800	213.09
6810	213.23
6820	213.41
6830	213.53
6840	213.71
6850	213.77
6860	213.94
6870	213.97
6880	214.17
6890	214.25
6900	214.32
6910	214.48
6920	214.65
6930	214.68
6940	214.71
6950	214.73
6960	214.75
6970	214.82
6980	214.94
6990	215.06
7000	215.17
7010	215.2
7020	215.35
7030	215.43
7040	215.53
7050	215.72
7060	215.92
7070	216.01
7080	216.07
7090	216.17
7100	216.29
7110	216.45
7120	216.42
7130	216.61
7140	216.79
7150	216.97
7160	217.18
7170	217.22
7180	217.2
7190	217.31
7200	217.42
7210	217.44
7220	217.47
7230	217.59
7240	217.72
7250	217.87
7260	217.95
7270	218.11
7280	218.18
7290	218.24
7300	218.3
7310	218.44
7320	218.5
7330	218.6
7340	218.73
7350	218.9
7360	218.96
7370	219.03
7380	219.01
7390	219.08
7400	219.17
7410	219.38
7420	219.5
7430	219.55
7440	219.69
7450	219.82
7460	219.89
7470	219.92
7480	220.0
7490	220.19
7500	220.34
7510	220.37
7520	220.54
7530	220.55
7540	220.67
7550	220.71
7560	220.89
7570	221.02
7580	221.13
7590	221.3
7600	221.4
7610	221.47
7620	221.68
7630	221.72
7640	221.83
7650	221.96
7660	222.08
7670	222.3
7680	222.52
7690	222.57
7700	222.7
7710	222.86
7720	223.01
7730	223.16
7740	223.29
7750	223.39
7760	223.6
7770	223.66
7780	223.74
7790	223.83
7800	223.88
7810	224.16
7820	224.3
7830	224.41
7840	224.48
7850	224.58
7860	224.69
7870	224.79
7880	224.93
7890	225.07
7900	225.2
7910	225.24
7920	225.33
7930	225.31
7940	225.44
7950	225.51
7960	225.51
7970	225.61
7980	225.67
7990	225.82
8000	225.91
8010	226.18
8020	226.26
8030	226.31
8040	226.32
8050	226.32
8060	226.42
8070	226.49
8080	226.61
8090	226.77
8100	226.98
8110	227.0
8120	227.07
8130	227.14
8140	227.13
8150	227.18
8160	227.36
8170	227.43
8180	227.59
8190	227.6
8200	227.71
8210	227.84
8220	227.97
8230	228.0
8240	228.14
8250	228.25
8260	228.34
8270	228.34
8280	228.48
8290	228.56
8300	228.68
8310	228.83
8320	228.92
8330	228.9
8340	229.02
8350	229.03
8360	229.16
8370	229.27
8380	229.39
8390	229.52
8400	229.61
8410	229.68
8420	229.7
8430	229.74
8440	229.81
8450	229.7
8460	229.79
8470	229.95
8480	230.08
8490	230.1
8500	230.15
8510	230.21
8520	230.25
8530	230.32
8540	230.41
8550	230.55
8560	230.61
8570	230.63
8580	230.62
8590	230.62
8600	230.64
8610	230.75
8620	230.79
8630	230.9
8640	230.92
8650	230.89
8660	230.9
8670	230.93
8680	231.03
8690	231.11
8700	231.22
8710	231.28
8720	231.38
8730	231.49
8740	231.57
8750	231.57
8760	231.65
8770	231.72
8780	231.81
8790	231.95
8800	232.05
8810	232.06
8820	232.21
8830	232.31
8840	232.38
8850	232.54
8860	232.56
8870	232.74
8880	232.79
8890	232.78
8900	232.79
8910	232.83
8920	232.91
8930	232.92
8940	233.1
8950	233.18
8960	233.29
8970	233.33
8980	233.39
8990	233.43
9000	233.5
9010	233.5
9020	233.64
9030	233.73
9040	233.75
9050	233.77
9060	233.82
9070	233.98
9080	234.03
9090	234.11
9100	234.21
9110	234.24
9120	234.32
9130	234.46
9140	234.48
9150	234.61
9160	234.61
9170	234.76
9180	234.84
9190	234.97
9200	235.03
9210	235.2
9220	235.27
9230	235.33
9240	235.32
9250	235.39
9260	235.45
9270	235.53
9280	235.52
9290	235.55
9300	235.62
9310	235.72
9320	235.81
9330	235.82
9340	235.87
9350	235.92
9360	235.95
9370	236.08
9380	236.14
9390	236.25
9400	236.35
9410	236.37
9420	236.49
9430	236.53
9440	236.71
9450	236.81
9460	236.89
9470	237.04
9480	237.12
9490	237.09
9500	237.17
9510	237.22
9520	237.3
9530	237.44
9540	237.53
9550	237.61
9560	237.69
9570	237.79
9580	237.84
9590	238.0
9600	238.08
9610	238.16
9620	238.16
9630	238.23
9640	238.29
9650	238.37
9660	238.4
9670	238.5
9680	238.56
9690	238.71
9700	238.73
9710	238.84
9720	238.97
9730	239.04
9740	239.1
9750	239.19
9760	239.19
9770	239.16
9780	239.23
9790	239.2
9800	239.3
9810	239.37
9820	239.39
9830	239.43
9840	239.41
9850	239.51
9860	239.65
9870	239.75
9880	239.84
9890	239.98
9900	240.01
9910	240.12
9920	240.13
9930	240.15
9940	240.19
9950	240.23
9960	240.3
9970	240.32
9980	240.27
9990	240.3
10000	240.32
10010	240.43
10020	240.52
10030	240.59
10040	240.68
10050	240.83
10060	240.93
10070	241.04
10080	241.15
10090	241.26
10100	241.37
10110	241.43
10120	241.46
10130	241.44
10140	241.48
10150	241.52
10160	241.61
10170	241.8
10180	241.96
10190	242.09
10200	242.22
10210	242.34
10220	242.37
10230	242.46
10240	242.51
10250	242.58
10260	242.65
10270	242.65
10280	242.71
10290	242.81
10300	242.97
10310	243.05
10320	243.14
10330	243.12
10340	243.22
10350	243.23
10360	243.29
10370	243.41
10380	243.38
10390	243.37
10400	243.55
10410	243.67
10420	243.73
10430	243.76
10440	243.84
10450	243.81
10460	243.93
10470	244.02
10480	244.0
10490	244.1
10500	244.18
10510	244.2
10520	244.28
10530	244.44
10540	244.58
10550	244.6
10560	244.67
10570	244.68
10580	244.74
10590	244.82
10600	244.95
10610	244.96
10620	245.0
10630	245.03
10640	245.06
10650	245.06
10660	245.02
10670	245.09
10680	245.23
10690	245.31
10700	245.34
10710	245.35
10720	245.44
10730	245.63
10740	245.64
10750	245.71
10760	245.78
10770	245.86
10780	245.86
10790	245.93
10800	245.95
10810	245.99
10820	246.13
10830	246.19
10840	246.28
10850	246.24
10860	246.35
10870	246.45
10880	246.54
10890	246.63
10900	246.73
10910	246.87
10920	246.85
10930	246.98
10940	247.08
10950	247.2
10960	247.22
10970	247.35
10980	247.41
10990	247.39
11000	247.49
11010	247.5
11020	247.54
11030	247.65
11040	247.63
11050	247.71
11060	247.71
11070	247.78
11080	247.87
11090	247.92
11100	247.95
11110	248.02
11120	248.11
11130	248.15
11140	248.17
11150	248.31
11160	248.39
11170	248.44
11180	248.55
11190	248.58
11200	248.64
11210	248.77
11220	248.82
11230	248.87
11240	248.97
11250	249.04
11260	249.1
11270	249.19
11280	249.23
11290	249.33
11300	249.3
11310	249.32
11320	249.32
11330	249.41
11340	249.46
11350	249.6
11360	249.66
11370	249.66
11380	249.67
11390	249.76
11400	249.85
11410	249.91
11420	249.95
11430	250.02
11440	250.12
11450	250.16
11460	250.28
11470	250.33
11480	250.37
11490	250.44
11500	250.47
11510	250.56
11520	250.65
11530	250.71
11540	250.73
11550	250.76
11560	250.73
11570	250.84
11580	250.97
11590	251.0
11600	251.06
11610	251.16
11620	251.18
11630	251.13
11640	251.27
11650	251.28
11660	251.45
11670	251.44
11680	251.54
11690	251.55
11700	251.58
11710	251.58
11720	251.66
11730	251.73
11740	251.76
11750	251.85
11760	251.89
11770	251.98
11780	252.0
11790	252.01
11800	252.02
11810	252.1
11820	252.13
11830	252.14
11840	252.2
11850	252.26
11860	252.23
11870	252.37
11880	252.45
11890	252.41
11900	252.44
11910	252.47
11920	252.41
11930	252.45
11940	252.51
11950	252.59
11960	252.67
11970	252.74
11980	252.79
11990	252.91
12000	252.93
12010	252.96
12020	253.0
12030	253.17
12040	253.26
12050	253.34
12060	253.42
12070	253.47
12080	253.52
12090	253.66
12100	253.76
12110	253.84
12120	254.0
12130	254.05
12140	254.16
12150	254.26
12160	254.4
12170	254.41
12180	254.56
12190	254.61
12200	254.6
12210	254.64
12220	254.74
12230	254.81
12240	254.88
12250	254.91
12260	254.98
12270	255.02
12280	255.1
12290	255.17
12300	255.25
12310	255.37
12320	255.41
12330	255.34
12340	255.38
12350	255.45
12360	255.49
12370	255.5
12380	255.58
12390	255.7
12400	255.74
12410	255.82
12420	255.89
12430	255.91
12440	255.96
12450	256.0
12460	256.1
12470	256.11
12480	256.15
12490	256.18
12500	256.33
12510	256.46
12520	256.39
12530	256.47
12540	256.54
12550	256.62
12560	256.75
12570	256.75
12580	256.8
12590	256.76
12600	256.79
12610	256.82
12620	256.89
12630	256.94
12640	256.98
12650	257.01
12660	257.11
12670	257.05
12680	257.21
12690	257.2
12700	257.25
12710	257.31
12720	257.39
12730	257.48
12740	257.51
12750	257.49
12760	257.58
12770	257.71
12780	257.86
12790	257.92
12800	257.91
12810	258.01
12820	258.19
12830	258.22
12840	258.26
12850	258.34
12860	258.33
12870	258.38
12880	258.47
12890	258.59
12900	258.6
12910	258.68
12920	258.61
12930	258.72
12940	258.8
12950	258.91
12960	258.95
12970	259.09
12980	259.11
12990	259.2
13000	259.23
13010	259.33
13020	259.45
13030	259.5
13040	259.45
13050	259.54
13060	259.5
13070	259.53
13080	259.54
13090	259.56
13100	259.61
13110	259.62
13120	259.57
13130	259.6
13140	259.67
13150	259.76
13160	259.82
13170	259.81
13180	259.87
13190	260.01
13200	260.13
13210	260.2
13220	260.26
13230	260.34
13240	260.41
13250	260.47
13260	260.52
13270	260.55
13280	260.59
13290	260.7
13300	260.77
13310	260.9
13320	260.91
13330	261.01
13340	261.07
13350	261.15
13360	261.25
13370	261.22
13380	261.34
13390	261.42
13400	261.44
13410	261.49
13420	261.51
13430	261.52
13440	261.58
13450	261.54
13460	261.62
13470	261.69
13480	261.75
13490	261.82
13500	261.82
13510	261.83
13520	261.82
13530	261.89
13540	261.98
13550	261.96
13560	262.05
13570	262.12
13580	262.15
13590	262.26
13600	262.27
13610	262.41
13620	262.48
13630	262.59
13640	262.68
13650	262.75
13660	262.83
13670	262.91
13680	262.94
13690	262.93
13700	262.94
13710	263.06
13720	263.14
13730	263.25
13740	263.24
13750	263.26
13760	263.31
13770	263.39
13780	263.35
13790	263.4
13800	263.4
13810	263.41
13820	263.53
13830	263.57
13840	263.66
13850	263.77
13860	263.78
13870	263.84
13880	263.89
13890	263.95
13900	264.05
13910	264.09
13920	264.14
13930	264.24
13940	264.24
13950	264.31
13960	264.37
13970	264.41
13980	264.55
13990	264.55
14000	264.68
14010	264.77
14020	264.87
14030	264.94
14040	264.95
14050	265.0
14060	265.04
14070	265.09
14080	265.15
14090	265.24
14100	265.27
14110	265.36
14120	265.49
14130	265.59
14140	265.66
14150	265.79
14160	265.81
14170	265.9
14180	265.93
14190	265.94
14200	266.07
14210	266.19
14220	266.25
14230	266.32
14240	266.32
14250	266.41
14260	266.42
14270	266.44
14280	266.54
14290	266.65
14300	266.72
14310	266.8
14320	266.87
14330	266.9
14340	266.99
14350	267.02
14360	267.02
14370	267.1
14380	267.1
14390	267.13
14400	267.16
14410	267.15
14420	267.2
14430	267.19
14440	267.26
14450	267.31
14460	267.45
14470	267.6
14480	267.61
14490	267.67
14500	267.67
14510	267.75
14520	267.87
14530	267.97
14540	267.97
14550	268.08
14560	268.2
14570	268.2
14580	268.32
14590	268.4
14600	268.45
14610	268.51
14620	268.6
14630	268.73
14640	268.8
14650	268.81
14660	268.93
14670	268.98
14680	269.07
14690	269.11
14700	269.14
14710	269.23
14720	269.21
14730	269.28
14740	269.4
14750	269.49
14760	269.53
14770	269.62
14780	269.65
14790	269.67
14800	269.7
14810	269.73
14820	269.74
14830	269.77
14840	269.82
14850	269.88
14860	269.97
14870	270.07
14880	270.13
14890	270.16
14900	270.2
14910	270.2
14920	270.27
14930	270.29
14940	270.35
14950	270.41
14960	270.41
14970	270.44
14980	270.46
14990	270.59
15000	270.67
15010	270.68
15020	270.73
15030	270.8
15040	270.88
15050	270.93
15060	271.0
15070	271.06
15080	271.05
15090	271.21
15100	271.26
15110	271.36
15120	271.46
15130	271.44
15140	271.55
15150	271.61
15160	271.67
15170	271.75
15180	271.82
15190	271.86
15200	271.95
15210	271.91
15220	271.92
15230	272.01
15240	272.06
15250	272.24
15260	272.42
15270	272.47
15280	272.59
15290	272.76
15300	272.78
15310	272.82
15320	272.86
15330	272.96
15340	273.01
15350	273.11
15360	273.14
15370	273.17
15380	273.23
15390	273.27
15400	273.38
15410	273.49
15420	273.55
15430	273.66
15440	273.72
15450	273.74
15460	273.72
15470	273.78
15480	273.92
15490	273.94
15500	273.97
15510	274.02
15520	274.06
15530	274.12
15540	274.16
15550	274.26
15560	274.43
15570	274.55
15580	274.67
15590	274.58
15600	274.65
15610	274.69
15620	274.73
15630	274.73
15640	274.79
15650	274.91
15660	274.94
15670	275.03
15680	275.08
15690	275.08
15700	275.17
15710	275.29
15720	275.4
15730	275.42
15740	275.44
15750	275.46
15760	275.46
15770	275.49
15780	275.58
15790	275.64
15800	275.79
15810	275.9
15820	275.88
15830	275.93
15840	276.02
15850	276.09
15860	276.24
15870	276.24
15880	276.27
15890	276.28
15900	276.29
15910	276.28
15920	276.4
15930	276.42
15940	276.43
15950	276.51
15960	276.55
15970	276.61
15980	276.64
15990	276.74
16000	276.83
16010	276.88
16020	276.89
16030	277.06
16040	277.15
16050	277.21
16060	277.23
16070	277.28
16080	277.23
16090	277.25
16100	277.24
16110	277.23
16120	277.33
16130	277.39
16140	277.45
16150	277.45
16160	277.47
16170	277.51
16180	277.61
16190	277.65
16200	277.73
16210	277.79
16220	277.78
16230	277.87
16240	277.94
16250	277.98
16260	278.04
16270	278.06
16280	278.04
16290	278.08
16300	278.18
16310	278.26
16320	278.39
16330	278.39
16340	278.55
16350	278.56
16360	278.72
16370	278.8
16380	278.91
16390	279.06
16400	279.1
16410	279.2
16420	279.13
16430	279.19
16440	279.34
16450	279.42
16460	279.51
16470	279.52
16480	279.56
16490	279.65
16500	279.61
16510	279.58
16520	279.63
16530	279.65
16540	279.7
16550	279.75
16560	279.82
16570	279.97
16580	280.09
16590	280.14
16600	280.21
16610	280.32
16620	280.42
16630	280.41
16640	280.5
16650	280.51
16660	280.58
16670	280.64
16680	280.67
16690	280.78
16700	280.86
16710	280.92
16720	280.94
16730	281.06
16740	281.1
16750	281.15
16760	281.28
16770	281.28
16780	281.33
16790	281.36
16800	281.4
16810	281.43
16820	281.51
16830	281.54
16840	281.62
16850	281.66
16860	281.7
16870	281.73
16880	281.83
16890	281.88
16900	281.93
16910	282.08
16920	282.19
16930	282.27
16940	282.34
16950	282.35
16960	282.48
16970	282.47
16980	282.46
16990	282.57
17000	282.59
17010	282.69
17020	282.79
17030	282.86
17040	282.94
17050	283.0
17060	283.08
17070	283.17
17080	283.2
17090	283.28
17100	283.4
17110	283.47
17120	283.57
17130	283.67
17140	283.74
17150	283.79
17160	283.88
17170	283.96
17180	284.1
17190	284.15
17200	284.22
17210	284.29
17220	284.34
17230	284.41
17240	284.41
17250	284.57
17260	284.65
17270	284.77
17280	284.73
17290	284.85
17300	284.92
17310	284.98
17320	284.98
17330	285.0
17340	285.05
17350	285.04
17360	285.01
17370	285.07
17380	285.17
17390	285.23
17400	285.22
17410	285.23
17420	285.31
17430	285.39
17440	285.36
17450	285.46
17460	285.54
17470	285.65
17480	285.72
17490	285.72
17500	285.78
17510	285.86
17520	285.91
17530	285.98
17540	286.08
17550	286.16
17560	286.24
17570	286.27
17580	286.34
17590	286.41
17600	286.45
17610	286.44
17620	286.47
17630	286.49
17640	286.66
17650	286.69
17660	286.76
17670	286.76
17680	286.89
17690	286.91
17700	286.96
17710	287.07
17720	287.09
17730	287.16
17740	287.23
17750	287.35
17760	287.42
17770	287.55
17780	287.63
17790	287.66
17800	287.72
17810	287.75
17820	287.9
17830	287.93
17840	287.95
17850	288.01
17860	288.12
17870	288.16
17880	288.24
17890	288.27
17900	288.38
17910	288.4
17920	288.54
17930	288.57
17940	288.63
17950	288.71
17960	288.82
17970	288.83
17980	288.84
17990	288.9
18000	289.01
18010	289.05
18020	289.13
18030	289.2
18040	289.27
18050	289.32
18060	289.49
18070	289.58
18080	289.68
18090	289.8
18100	289.9
18110	289.99
18120	290.07
18130	290.04
18140	289.98
18150	290.07
18160	290.17
18170	290.28
18180	290.29
18190	290.29
18200	290.34
18210	290.44
18220	290.53
18230	290.63
18240	290.7
18250	290.7
18260	290.77
18270	290.79
18280	290.82
18290	290.9
18300	291.07
18310	291.05
18320	291.07
18330	291.17
18340	291.31
18350	291.38
18360	291.43
18370	291.53
18380	291.52
18390	291.54
18400	291.55
18410	291.55
18420	291.66
18430	291.71
18440	291.79
18450	291.87
18460	291.9
18470	291.98
18480	292.03
18490	292.11
18500	292.21
18510	292.19
18520	292.35
18530	292.37
18540	292.41
18550	292.56
18560	292.55
18570	292.64
18580	292.76
18590	292.87
18600	292.95
18610	293.0
18620	293.06
18630	293.16
18640	293.25
18650	293.28
18660	293.36
18670	293.47
18680	293.56
18690	293.57
18700	293.59
18710	293.7
18720	293.76
18730	293.83
18740	293.87
18750	293.9
18760	294.0
18770	294.03
18780	294.01
18790	294.0
18800	294.13
18810	294.11
18820	294.25
18830	294.35
18840	294.45
18850	294.55
18860	294.65
18870	294.63
18880	294.75
18890	294.8
18900	294.85
18910	294.94
18920	295.04
18930	295.1
18940	295.15
18950	295.13
18960	295.19
18970	295.25
18980	295.24
18990	295.3
19000	295.46
19010	295.59
19020	295.64
19030	295.73
19040	295.76
19050	295.8
19060	295.82
19070	295.88
19080	295.94
19090	296.02
19100	296.05
19110	296.09
19120	296.16
19130	296.28
19140	296.29
19150	296.39
19160	296.46
19170	296.46
19180	296.47
19190	296.52
19200	296.6
19210	296.58
19220	296.68
19230	296.79
19240	296.78
19250	296.87
19260	296.96
19270	297.02
19280	297.03
19290	297.04
19300	297.08
19310	297.12
19320	297.22
19330	297.29
19340	297.35
19350	297.38
19360	297.43
19370	297.49
19380	297.6
19390	297.62
19400	297.67
19410	297.79
19420	297.85
19430	297.89
19440	297.93
19450	297.99
19460	298.07
19470	298.1
19480	298.25
19490	298.29
19500	298.41
19510	298.46
19520	298.56
19530	298.59
19540	298.65
19550	298.78
19560	298.87
19570	299.04
19580	299.17
19590	299.26
19600	299.31
19610	299.4
19620	299.52
19630	299.51
19640	299.58
19650	299.61
19660	299.73
19670	299.79
19680	299.9
19690	300.04
19700	300.11
19710	300.14
19720	300.16
19730	300.24
19740	300.37
19750	300.43
19760	300.53
19770	300.55
19780	300.6
19790	300.64
19800	300.67
19810	300.82
19820	300.82
19830	300.84
19840	300.94
19850	301.01
19860	301.03
19870	301.13
19880	301.18
19890	301.2
19900	301.3
19910	301.34
19920	301.44
19930	301.52
19940	301.54
19950	301.59
19960	301.64
19970	301.69
19980	301.73
19990	301.79
20000	301.86
20010	301.96
20020	302.1
20030	302.14
20040	302.24
20050	302.27
20060	302.25
20070	302.31
20080	302.25
20090	302.27
20100	302.31
20110	302.3
20120	302.32
20130	302.36
20140	302.42
